238.0017387412779,223.56817489669547,205.434755854368,216.51950772689213,201.63879061261642,208.3379507354369,207.11464451660248,202.86308237715008,207.02282108486415,218.64971874477982,211.17962299021897,200.45845467157488,201.6599231410458,217.3981280663753,197.6362940238113,207.96040441233555,219.99397751392894,215.69493337717498,213.79399186606744,194.7160856940001,211.9807197742303,207.5474357451259,213.85123051350288,210.84041882576895,220.2294923231677,189.51264667526326,222.15803668210862,184.663897917964,205.7343034140351,229.85117035202202,193.09797080488434,224.8978085057732,214.3863267368477,213.56616472435832,217.0621845421826,203.35323894867025,202.82165817151457,214.53812907237023,197.43346787972342,206.3441930692223,226.2635377501354,223.05455940267134,204.67813208270337,201.35855185318061,1600.0,1600.0,220.09196388402964,215.26949671731415,223.43073678332487,231.98060178465596,230.0591288588224,207.9183548685944,208.99425461803176,217.88968105677762,209.86620065594096,205.1064649591388,208.1623482295105,196.66994454739904,226.1812720079463,217.46787125427343,215.13803303389207,208.44365586258192,198.88542547337923,211.10783733345343,204.90115354540225,220.13278298707414,217.2282774208075,205.30740771604,202.24275167629014,201.06332729741268,208.4004403583972,197.06124241165244,203.9187600031614,215.58121617068718,193.94267587109422,223.0365588490861,206.7092091839821,210.98376832703485,225.93372218978877,203.08374085412626
192.69817512429012,211.97263629266882,207.4064214078673,201.69782582108724,212.16809678010938,199.8284803695521,217.90450522921304,202.72692131367987,218.60662447114157,203.3329067664932,219.00308278524227,224.43420367691655,216.1199550034871,230.66534703731617,219.3400678620781,192.78495305075086,211.22623321056028,203.93440791258652,202.28068059296427,204.2217702929555,234.3117249144671,198.94530790373608,210.20538093731835,200.08486186776878,214.1598673635725,204.11644661658798,217.18984761153317,218.58673946594064,219.5895951031744,207.74235827506288,198.33840817553224,209.59099733751916,195.16850356461762,205.602537511443,199.89238568825516,230.5422737465156,221.36504757971437,195.30316392671807,206.08254887218826,217.69109861914862,205.8388894804184,209.84006891715208,205.32374010266182,199.04364586142881,215.609182699594,193.68421632582897,1600.0,1600.0,212.70372702854695,208.62605697432969,212.34145432653858,216.99356216884667,215.39702337843607,204.64829206140897,221.67017554917598,228.7208934617348,200.15314810337316,221.43960462066983,224.17111355651267,210.24415058664405,209.9972420631405,195.02882319450154,187.78552632069957,218.36086801564238,200.43425004137683,215.2202483203484,199.1869676915932,220.66428608779364,213.69713925961227,207.79597477670808,211.32309775160874,216.5074771000424,212.2088794461102,216.93749194421326,200.07747421616548,215.74961416745234,209.8068582006935,200.61050238797478,214.14966181580954,209.18450098040563
203.20830649746847,224.96009215283252,215.3763202653198,209.6777190665543,220.2102087791392,208.45936041167147,213.83811427324218,187.75365076690315,211.70944561325814,210.8605669467339,221.28799071445113,218.168434618783,205.93346386122454,215.2419664720723,211.86731517020536,218.74319510000367,212.79014962858142,230.45957894832858,212.26135728962055,200.22099268131905,208.24568625060684,203.5736568267605,219.5544673804912,200.2726709441466,227.59294885873737,210.00079267260466,221.81701307451675,202.07268428738362,211.26858016813028,200.38769283564432,184.03386093847698,213.83213991838122,207.88141561009573,206.75442559083766,221.74001666508593,206.74177720347691,202.84156612313873,203.42045873563376,217.5455803297193,212.8027085175221,201.0864688667591,209.94240118208907,218.16011845526572,211.68492577351202,193.97773210058153,208.55105655143663,213.55203014592047,216.3336829656298,1600.0,1600.0,211.67905724120993,202.52433662994258,209.64786296128915,211.16305166392715,203.25872469066334,220.3846673971662,209.7427517188016,214.80710570862985,206.43600919007005,201.55941709545485,221.75947760719293,220.08665773970813,223.3144115269693,209.90090863672594,224.21003475572584,218.50716305285275,245.68581344018898,210.7770980596116,200.36538662237894,220.2865835171903,199.69417425110208,197.41483366348294,213.50140796324328,218.53168258734743,231.32774471691837,211.86913739606368,208.63040544343838,198.92934044183878,223.04808764231572,205.05105857186703
215.8603940207771,205.68821596148433,206.48996622973254,205.43105850319694,210.72751678896958,208.99309467437405,203.53153239180057,213.2971891648556,206.42917384006063,199.96333517355237,221.2684363262266,221.79892292637177,213.20113367025735,206.2969336265787,203.24660086164178,227.13348457651088,203.30598246289833,217.81615463205853,210.48401597772624,210.87576099304218,208.88544272503597,194.47337697960378,201.97911385635553,200.02280080038162,208.32689379167044,214.01875562030722,209.03769244496317,213.71315879631425,203.97418708442538,205.03566033664387,195.0757227049595,204.04733902440995,213.3039536952604,216.16748846558494,222.70405247021333,216.32872417743835,218.53538412085024,196.02996270359753,222.30352583754552,212.83649028513423,219.14830133392758,197.60225360208307,211.83354748345585,202.26124966955936,209.2106933559419,211.06535744786703,210.8143019601696,213.13622397853868,198.16617863603304,233.71126152675828,1600.0,1600.0,219.83376199161654,217.41122488027756,199.33873647743525,212.24745046340252,213.94855157796167,222.30908306590828,225.1032316468656,199.09249733046636,194.4913098538835,215.7766482939974,211.3364388687337,223.42605915878872,218.14768691923092,201.91183642015758,208.74341279039302,221.91967922166202,195.81304341843273,204.82971724247005,220.88993864191596,207.32113892700488,221.45211859734306,193.9745334434365,202.97377441874315,216.77450242485637,210.63473678623643,209.956078164225,214.23828774515835,202.29134544287345
200.96827861868638,214.43578603293517,203.0322819769215,211.22246661433638,207.37388687862423,203.2291839201071,204.88294946591463,207.34908766693977,196.80043343287272,204.72175159087504,229.41203542344147,207.07961821655914,219.70161128791688,204.14771626077987,217.196280979815,209.55116935084826,209.450483754012,205.3571492555346,211.96063707097503,209.52359468383236,214.07931334486673,209.17430440885772,203.46308955537543,191.25703020173913,205.64151900507883,238.97764907628198,214.43956379140076,210.9040246716849,216.33166141672365,220.18873274082836,185.57085997604378,206.46841404572945,218.46670247350042,217.8635024338645,213.63667528342623,198.58390481285818,191.78206342128345,210.05417986394826,208.66668165134269,207.86109090476447,206.5838231611112,221.67858741526712,207.67985098985613,208.00360622553808,214.36404754349033,198.89151572098626,216.9594062655413,206.78931084717624,208.35573216935367,212.7569885706846,201.90811085920404,216.883672404493,1600.0,1600.0,208.0199727143797,202.35387117863516,204.23662915103915,204.8067651684188,216.90385954528534,199.99070770776822,207.45799455840222,209.59501464270446,235.38603407687566,201.55182112502155,221.78650554514624,202.31317372297184,203.6790327017899,210.1893592635284,211.29854622477967,218.74559665934186,212.30807808653634,230.0926614606434,213.3118460653923,219.2807574229579,197.7075511248106,179.84019370704135,206.03139626515906,211.69899233871712,214.84837635436912,215.98330311324133
223.93513952152009,224.7352562261869,204.84048273559935,211.42176404240914,211.01249008035484,220.7588761082696,209.06674837636444,211.33638167674079,207.98327298936184,213.9464416579443,206.13682863932226,239.7928853803873,229.14352425041784,224.09920506628933,215.08008981600227,219.99749051844253,205.24924608092311,221.41579354271317,207.650608688392,202.64761117012148,199.21337350376456,213.21861335700663,211.37727817554574,206.20776577105178,196.83561947925034,218.46068518584872,221.38456743174524,195.58045991061266,205.67622191056694,211.83798502381512,216.0021631036671,209.38922089160437,218.42492944321197,196.1281188583667,215.07705117288242,231.15068356655988,214.47999549631584,197.8471813049822,225.5938295631186,201.22905795806668,204.3906294863082,216.89251579847752,203.75017845903693,204.13543040570275,202.43757561926293,213.4311637096024,214.00930646591428,193.6175711070299,201.77522524682942,208.2416069456224,216.17356743468153,216.09514667943597,213.21617361064818,211.28191028891263,1600.0,1600.0,189.7777475816651,196.1424610385008,226.7729045817962,208.55927558990564,208.02596298058094,212.04583865409717,204.67973213345587,213.66725809405585,200.61495121210183,199.12211779402404,200.49112931448533,211.4944828418302,194.7565727577066,226.35021767257837,215.80446954447496,220.71121683855887,202.25604345507224,216.28955839271353,206.23523624270751,210.4962298323258,207.164629706654,223.5400340823818,202.78572835231947,202.66104570901075
208.052208780443,214.93092070789498,210.50374386335272,218.12842283595543,218.2145807809562,212.58081490112508,201.9646866117716,198.70423361543916,215.09051318612967,203.8120153752929,180.14107785916912,202.10096586652227,211.94437846740212,200.03540148174162,223.2108940859973,205.72872886271256,213.41208642470136,194.7029074154915,198.7029229155064,205.286800863476,200.58476044028606,227.07487602959873,217.95549956967636,224.32413000593252,216.8462787099282,224.38155774436245,197.94160144279334,206.0667742337287,202.54289152940166,217.37950678383407,212.3814770982039,222.0816065196426,218.10781708448835,207.55263556121014,210.10952790389854,187.33984535617364,211.14473577361386,215.09509127243925,185.5065322643371,210.5857672716549,204.4190968588774,220.27649139710218,218.6475837360193,226.51816206988866,199.88316552134546,201.81464018714328,191.39061385992224,213.0108017327192,204.6142913790788,203.68388964757463,232.23690900480503,208.81441795899065,226.33651030977532,186.36317716760763,220.14920023485374,207.88827482705153,1600.0,1600.0,210.6576542371632,198.97699355275546,223.7855602827174,195.63525119039923,196.45758248971467,205.38359131012166,210.79684433803837,217.06422240468075,220.1523608820304,233.11870929458536,203.9561848198856,199.99661675296954,212.43064663447313,190.75018231634868,216.50537268955566,214.8435851610066,198.38708316430592,203.49636435803512,202.01785631667846,218.3587971179559,204.84861043865715,214.59437940569066
212.60688888828076,204.28072691809194,209.4634105834733,208.12421665017197,204.71293348143467,231.47422300795273,205.25120546948853,213.3985579622044,217.87282834013016,197.9683788355079,206.59898151005595,202.18999870761888,219.24809450803528,198.00955843440343,209.50483450128007,206.35872082686527,202.9013212576629,194.29602604181326,203.3358018507082,199.82403239977194,218.94086621935872,230.48223991970005,219.24292871864077,194.64527930523604,199.3438047128261,205.4336226346979,213.561483712471,205.65362369118395,191.09262381296114,226.200648030745,201.1434678970601,209.61536867702327,199.30331393039637,207.38313330939624,219.94051691429775,211.60292391137736,210.01283341746728,226.98174054411624,205.81720046634055,213.72777992750838,204.19036665552392,205.23207552181742,216.08241195606422,209.10780716980716,218.13506181932078,208.26320269950858,221.936494220177,211.66369158810835,206.28770064436165,204.2819010106127,207.2159779355277,218.14386433969125,209.02179234224775,219.87111358990364,218.3756490164975,210.287491759148,193.26606407753874,199.08160044269525,1600.0,1600.0,203.66114239806842,220.97569262640587,204.70342396719923,214.8936538180347,201.318556166571,199.0937921684177,214.68271762339543,210.86046966474925,218.0570414313089,213.7272457655155,213.79633099768589,232.0250526188941,210.81264286156608,209.74776914906346,212.06859736383186,216.59203793171883,224.90416064433697,214.8680447657331,193.2731903453271,217.60874402938626
215.4633534948932,203.0774226900654,218.31478094567493,202.79931837134598,210.61839308321711,210.19283746619053,225.86156765551965,206.16162628541633,200.9782820721407,205.32198545684767,208.92825821588124,201.86008333433892,199.37136223440993,207.52425945433248,216.53129919806787,225.35846655408088,209.63284118946206,214.05087094186362,190.70073755538945,187.34227333690504,214.36217263592567,211.73151244954335,209.42972474536697,215.04899124714288,202.00951682333695,190.190144226518,203.24839810828328,214.41675563329994,208.22074452792086,213.11040834300275,205.2726786956895,222.21079453971714,216.55838792193416,209.04062991940157,213.0857826469773,204.84862629270526,223.1563199449979,221.59586636673873,210.53695034637374,206.72838850239518,216.7484277098751,208.5022042545282,213.07072524184642,213.24988625032162,211.06602494544592,224.40278608816982,217.43369620878948,206.72849477858978,205.96921085566345,218.78611308892687,197.20949035286267,210.97546173871353,219.16255716159924,218.369338376745,208.47801672883662,229.66810508321194,206.81877180012557,215.9514544348263,233.23523712308915,215.4618430424189,1600.0,1600.0,195.11445823958846,212.58793258181598,205.68285597594752,213.0438089109217,229.0517648335313,227.10041879146672,211.46371232301192,203.8722941871794,206.47122393355247,213.73549301284507,207.80055487552428,218.39955668529208,221.6327934935706,201.0998549360985,199.6675338925715,221.1489410162411,209.57624619595506,206.5100409892801
220.33732818972086,200.66749957766808,212.19934164702767,216.9259408896551,180.02621222157643,196.01522198896464,196.23867512661684,231.71700849429985,206.25285595467494,190.5642874629466,211.23313438864375,212.26392672432195,216.10075028170436,197.794242397744,212.70512247506497,213.32008265435812,208.62893587172684,208.40825061332202,195.55514987618838,202.55296473389433,204.93293568439228,206.9568920611219,208.07326271252845,192.78050233647534,211.15156683374653,210.15451469523424,209.6243263114586,220.082285365918,199.1265470845868,200.40564536587124,209.25610131415797,200.0683506282388,238.14774648562812,200.4431409574015,217.0162562618823,216.85940445322242,199.03448195104764,200.6344748050887,215.19198397310146,225.4895442391114,196.43091174329135,227.37865312046185,206.464449889396,223.23882487133957,211.7297753565552,199.21114388216907,231.20795653462437,197.0498159035409,186.52952051233984,217.45342871508865,195.03690538468854,228.38460926656754,211.6679261405089,211.70724819211205,201.573176792353,222.38579917973286,209.72839757036397,198.83504995086165,207.2463817615068,190.4609488341793,218.72893728635495,221.74688237588884,1600.0,1600.0,200.04108062897512,205.19487702952213,228.05783976118494,211.54388967034828,207.2491017528684,206.5035362075045,233.78620405958543,222.44652359437242,229.30759815062572,208.08226742310873,190.91285885004066,186.69580092937258,210.3671116050291,199.64909878262753,198.91752907116688,214.43550082296397
203.47869368841899,213.97966485165486,227.99186697573086,204.80002876668743,225.2279801031449,202.84281721801142,217.42533434282274,210.09039767891176,230.63351881790896,205.07125610246578,204.20355664401188,205.77027300418825,213.48555084057404,202.3492892491786,207.56297673845413,213.11844740483525,197.4718126814196,211.4772272775627,214.1143062841392,208.07883115069197,210.91744498116935,219.20747560947748,211.65097452522303,223.56190542925205,218.3447910860193,203.70741596943685,230.90893806823397,241.10046072764624,213.38874094017947,218.98884756422305,214.21529598245442,196.597496010908,213.86722753922012,213.01608850931862,217.86963695490996,222.85581337266075,197.57019464100648,206.84790646737486,199.5987362909331,212.67637973481007,224.51042297721142,220.46478263869867,208.76312342652633,189.43406394362373,219.2572845528647,201.80837046283915,215.817954682445,204.5782526632195,202.42253403794652,197.81273130477425,203.39261174356974,203.05763977377563,187.29849358518342,205.00803469655813,209.82477527612195,213.74984234523754,208.78702674890454,207.88022573750405,187.64600113609131,214.54354074476055,214.2808325517071,195.4865613927864,220.18899261567756,205.54913333802165,1600.0,1600.0,201.64388395556875,224.0906492339441,197.80330337572772,218.5837439343141,202.51388375101837,209.32722257031295,199.22892337395461,213.25616857157817,204.47291511848107,241.15362156780074,211.23677982935988,219.73651993940933,200.3939102410904,204.39911488000695
196.14481498754785,227.5978646269229,213.6166527509826,202.34223200094826,219.1612165124112,226.70076017239774,204.79961321570403,211.85128725652459,217.19185778921286,205.19827575177007,202.30316757312264,216.74278096851413,224.50623790333702,199.55664906357256,206.76313914068274,201.43594826160785,231.39003872015076,197.5373600176841,206.2239490710371,200.9597937119079,207.4945245162294,217.98068249609486,198.41343756129575,197.9308438500612,216.94151375456346,203.63606417875275,214.26613617863055,219.21518193737234,227.14658438598997,222.66904044065947,203.0732182736871,195.69773521717067,204.29465960345095,211.84787150503317,211.3558106769676,209.90466644562815,222.23809241234008,213.69367547098946,205.05990370628885,222.30103699972344,215.2170377755443,219.54129491892803,224.37373171699357,206.43956030937662,211.49642985429142,210.1299232560896,216.04910718855086,202.9152992006298,194.1637661477455,212.3943748196976,209.3670437161248,209.93636061024336,200.12850854011847,219.57658063973474,224.1143292234026,210.1973537763496,219.2173356768125,197.78686739402957,207.24224690612047,203.70906172542294,213.21549993288846,197.8331601928017,220.5457178013994,204.3088054489951,197.02955661389296,201.92150931836107,1600.0,1600.0,219.24768158446997,220.96996248842603,200.39487157098054,184.89082284731748,220.70093118522007,210.12874163317912,208.78317505535352,200.13918431795884,208.47650386636116,223.13499428556057,207.82584045939544,208.091269398574
219.83148095768928,204.25630176262163,208.20265072315013,228.304609191689,213.45819790648105,209.15394003000284,212.68156569256246,201.3138697296246,201.53805407294962,191.71438429347108,223.20902057787268,222.02805349317546,206.28109914728853,210.39876227395223,200.65358644932746,208.87126965894518,209.1588343300156,214.9131399510967,201.2630941234969,211.49317941419199,207.73601367793557,218.81912122063397,205.41855943250127,202.27119702063627,216.42612208546504,199.83524314765438,200.771415030605,200.53671127511768,222.82421832747542,202.93086307279574,202.76290333252513,214.2808423588667,195.03577122311648,190.06083577939907,226.5440322948546,195.17403013771198,217.3291723986855,210.38080374068974,216.2590198873863,216.4664190006576,189.72963997793175,199.7942109822863,194.83722163680508,224.47393953896847,205.1430512873089,202.28303589718544,205.4327386654921,212.59105942748496,216.56084404595097,197.97630061980456,203.34449610105227,230.6248929121118,187.23764651238469,198.47696984740463,190.5374334724981,204.66426751965605,198.7784356877803,203.28893358135286,198.35900633567465,233.3519664859731,210.99879895834272,220.25252278029072,212.38117517004977,205.26417863595032,204.6115569008027,206.10951055187076,210.16430542874343,216.59995560573893,1600.0,1600.0,206.34120710394757,227.25645786684933,216.0251079462832,200.90468298685306,202.86213855666273,205.76354899369292,196.78220653130685,214.13470845930314,204.47948095787993,221.3814478156761
204.48623345241953,220.09384683698525,214.3471320617455,201.2803921337685,209.97721840052884,225.58408782126045,214.57224127528838,230.77584195123924,224.4526329093699,187.35151725064944,205.17641280566463,210.89373749186387,200.01218952763492,222.3980038144878,215.05307107300203,222.20360781588877,202.39272786671003,221.90538510942275,220.04382208588305,227.90212710237748,213.27008105011487,201.24355620001106,233.08174300744707,228.12033820889923,216.44953038212847,214.27036423226363,207.76566173101085,209.34349005127532,199.62342468892086,206.90118398965234,215.22968891460843,224.69197406535787,202.94830355552108,217.12696319406615,198.18815163261428,203.09735815615912,219.34942223836535,220.24196322262452,192.880796515835,203.28069029968998,212.39235667027955,206.07700185636298,214.4667435129504,199.69126826466194,202.36315700211648,212.33714650075228,216.1543474708273,223.79757129195121,209.83337386139777,217.9547843962246,210.79115336330574,213.60078450622237,221.99429722132672,203.7095155251364,219.97197793770664,213.97017397844877,197.9529465690939,216.82459017950654,189.3897335859217,214.8241111802706,219.66960501897418,221.94797375093708,193.9783299606217,230.90331076143582,214.51003773299072,216.43342385916682,213.86615605706396,221.93478118119913,212.4687231490321,198.0540343506637,1600.0,1600.0,208.13906035548104,206.7645586058283,215.5679799140437,206.68574947288366,186.86158665794122,202.727300625559,208.55843781625956,214.32756937540427
212.0238742808078,205.10231245227132,206.28126279414374,213.45777508920892,210.37939937366892,213.07486376368826,223.198985645561,223.32362644877003,208.65093808643584,216.57011738867277,201.97677069911168,222.30368277920337,216.57550032146725,222.85991640548946,215.28071641058887,211.40263886594857,205.59521099887974,220.14428105071173,209.26000400241247,222.2682531630452,209.779117676042,230.3707177682178,210.4280631095871,210.85233004613443,202.82393716306316,211.01136620568315,212.93982999931472,214.86666940531302,202.9085981734644,223.25911395644178,211.02938644790513,188.50969950936286,205.79951442699365,202.80014497842723,200.21478025536499,216.71695282644617,204.2237579014405,209.76445185130743,218.02560051244532,217.26330836628628,230.53890041678443,209.39014531088,210.95211145506468,208.18255435639207,205.1161990466795,204.9921616472514,221.04376463979185,215.00396857529282,199.95154325348307,201.5062030031653,193.8698695644026,212.93108713594097,212.861878958219,207.20230450340082,212.68077763434889,218.57651025895416,212.35489238067137,216.79019999539054,219.6356917578666,199.4691160284209,212.7283461750627,212.2317204842856,203.64907639902867,211.1286060350022,197.24557726786483,214.8804309695685,209.4069864686113,209.56727964180163,207.68176397332388,200.6179587142416,205.43428549881483,187.95274678220477,1600.0,1600.0,201.9051045740533,209.11574035381366,211.8631230486131,209.25716971890967,236.42920959429935,212.53908988676173
216.91287625217953,210.9320104023463,207.65809426214017,209.83117955217887,212.0095011769514,201.0887438457094,221.26080782173554,209.16855210282975,212.20536766673857,206.82103916523602,207.47427733768185,226.7190936825091,211.06633999034437,197.9651025356579,220.81457345992487,206.1014131326963,215.8580958857638,188.9949289029476,218.1607794877592,200.06648342786278,202.362242710602,218.56308766753963,202.7589739755837,200.13784598024083,195.97350207249937,214.33656249886408,182.77872269535013,238.05569543150617,216.44570436159606,216.34449711833474,204.24663305525087,213.1436004541133,188.64287451276778,210.26892114831034,204.32221376273583,208.83919910668112,210.06413602969545,210.42641384618472,200.96231745485048,184.61914320388487,216.0384346594768,209.5285418126745,222.56374638704096,219.2994433115943,205.317568413295,197.84608842965656,228.7883881625403,207.45000286825083,209.31861892818736,195.01742085857236,207.18520483787862,203.83642306266202,220.4653794514228,198.19218488482184,215.51855511174494,205.56957956757395,212.59467395241785,193.72104938786933,227.1657619440593,206.08640067187997,201.7645293828509,210.02549262771802,210.55469521774526,190.77460657809198,223.23911456510885,205.46374736908922,213.08838267906225,198.01216242712334,189.54083906089858,224.16025789429005,195.32541662109747,225.09699146839225,207.61629335600153,216.59939150328447,1600.0,1600.0,218.45701401181233,198.55106612348538,217.3150426269867,209.35355938378618
208.1913221125225,232.73479597743005,214.2544134081685,214.1330644629744,224.29487901221623,216.4541885771119,212.83818377654413,209.7601581841575,213.32187426707628,200.4079532807038,212.74866617697626,223.52020476452276,207.16730996315056,216.51876103287836,196.3294302568322,221.36678826654872,203.61289952462957,210.73654586231535,207.82314076446622,206.860142530273,202.76929703743073,204.09414564467392,196.1354831661605,214.5395682681167,227.33416196436372,206.6515290838988,204.69019400922195,213.27995629437797,233.8833588548892,213.75589940867877,223.99500918738113,191.59433306698574,211.71969539145022,199.06964585414218,223.08282180500206,203.67486213318955,206.90784717551514,213.28587055067558,203.83358753213832,214.58777209223837,214.4993114275985,206.26346639026724,204.07626597451576,226.4883626872084,208.07709662041967,204.02930116007673,198.96263325701008,213.2279626778962,208.1339592549029,221.68393804261473,218.89023209954723,229.41746608765746,220.73452299565528,199.62218723988553,197.86982558352128,209.09463686325083,199.51106603566194,210.30368313671715,206.74946590661477,213.60705436822013,215.3598324261668,209.20323639888247,210.6260883963295,210.7440220018119,205.29874703093452,200.71862093311023,186.51338132203205,212.24234301096294,200.1407492197502,209.30422823725564,198.59747250648724,210.17908180302223,227.03162262585758,207.5122837770391,203.91466374597087,193.1633387317598,1600.0,1600.0,203.31023043304907,221.35506252809225
210.57123843342367,213.65118032692277,217.14687099980043,223.27602062517167,224.9140966644768,196.39304367074723,205.35286193032204,215.50546281335812,205.72937833641294,222.09527190370255,209.56373924783222,199.2095435305609,196.78849921657346,211.274893478373,221.44892704109458,216.34904487272783,209.3415202520442,203.03175148247848,208.63423725100404,205.26488972836702,199.06324259777938,209.49964832861377,213.42712218889318,219.23357107304008,226.4633305120307,224.03846639359196,193.029520722677,227.61866147397063,192.83526570664444,224.47405464184786,212.06030049203443,217.03346484043107,209.78640720852292,201.8911037001573,207.0917689566303,226.13721974224896,233.54092564877158,215.02164132128846,215.00734392268728,223.43411340618744,198.48402871043024,184.96198945150883,211.27737303826768,200.30059085903727,216.95776767167408,212.31334157763916,214.13674615971294,217.22637313603104,208.12893971790126,214.0879581694711,200.34075243797537,210.39218004218296,203.49364852991656,207.4345281844466,202.6463301633312,216.9004278484746,208.49460589418106,207.71876548680098,199.19806405465064,209.94715808651827,207.20944896442995,207.3454611806182,199.1679349024119,226.52929469228326,207.3828436391052,190.5087774409421,225.40804034287345,190.18222987089698,221.77703106191677,198.2483284182135,190.68395481088317,208.9930701256692,238.20862609563545,214.9469822653953,223.31549683110126,201.96971156759378,208.67681063030003,195.54628196235075,1600.0,1600.0
